"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1161,0.0793593245507102,2,2,7.86645558662322,8.25598955604772,-3,40,3,2,5,13.5078509479034,4.01941570303509,32.6236552699071,0.326981039813398,1,-1317.38785284868
1171,0.0546819769387282,2,2,7.86645558662322,8.25598955604772,-3,40,3,2,5,17.8637304423005,3.28106242298038,30.339754349007,0.392819419043287,1,-1317.15863964057
1181,0.0546819769387282,2,2,7.86645558662322,7.94868455966028,-3,40,3,2,5,21.8686275504831,3.56626263354896,30.6673375822992,0.385320974012229,1,-1319.27034686145
1191,0.0546819769387282,2,2,7.86645558662322,8.82522888013284,-3,40,3,2,5,22.9119487708613,3.23992668463723,39.5165186932799,0.129003461057225,1,-1319.79959906612
1201,0.0787410598300028,2,2,7.48038566122356,7.74910066702622,-3,40,3,2,5,22.9119487708613,3.23992668463723,39.5165186932799,0.129003461057225,1,-1322.83270042315
1211,0.16471565464912,2,2,7.48038566122356,7.74910066702622,-3,40,3,2,5,16.1328839461382,3.36454193169356,31.1222650564407,0.0515216555252104,1,-1316.59133554556
1221,0.16471565464912,2,2,7.48038566122356,8.6280067158248,-3,40,3,2,5,16.1328839461382,3.01045300650093,33.4619513297743,0.0515216555252104,1,-1315.6267679784
1231,0.16471565464912,2,2,7.48038566122356,8.91415772466433,-3,40,3,2,5,16.1328839461382,3.11455114014251,33.4619513297743,0.0515216555252104,1,-1315.88218981211
1241,0.16471565464912,2,2,7.61131642059003,8.91415772466433,-3,40,3,2,5,16.1328839461382,3.38597142630261,36.5304253301682,0.0515216555252104,1,-1317.53920081937
1251,0.0988476218389674,2,2,7.61131642059003,8.91415772466433,-3,40,3,2,5,17.5869483896586,3.38597142630261,36.5304253301682,0.0515216555252104,1,-1315.29143699342
1261,0.0888322898473975,2,2,7.45039740546885,8.91415772466433,-3,40,3,2,5,17.5869483896586,3.55342730964306,30.4441588722549,0.0515216555252104,1,-1314.02042976051
1271,0.0888322898473975,2,2,7.60778905457309,8.91415772466433,-3,40,3,2,5,18.7093543016253,3.55342730964306,30.4441588722549,0.0515216555252104,1,-1314.57563708959
1281,0.0737635131001938,2,2,7.60778905457309,8.91415772466433,-3,40,3,2,5,13.2382628514269,3.79383909983242,32.0983291821806,0.0515216555252104,1,-1314.79770159596
1291,0.124716989111912,2,2,7.60778905457309,7.67039897700549,-3,40,3,2,5,20.300304512372,3.79383909983242,32.0983291821806,0.0515216555252104,1,-1318.24042387292
1301,0.0358209590618286,2,2,7.71038928280474,9.22013466221437,-3,40,3,2,5,16.2729890683389,3.60401981228994,32.0983291821806,0.0515216555252104,1,-1315.33398870497
1311,0.088101573709437,2,2,7.71038928280474,8.51479584816133,-3,40,3,2,5,16.2729890683389,3.31415021102541,29.1500671621657,0.231207177240163,1,-1315.60797497272
1321,0.088101573709437,2,2,7.84321411355927,8.51479584816133,-3,40,3,2,5,16.2729890683389,2.72695054420074,29.0870124182394,0.252689514167867,1,-1317.44688939054
1331,0.088101573709437,2,2,7.53141997069093,8.51479584816133,-3,40,3,2,5,16.2729890683389,2.72695054420074,28.7003540324298,0.269218476429713,1,-1318.20335376872
1341,0.128163976045057,2,2,7.49536982075675,8.51479584816133,-3,40,3,2,5,16.2729890683389,2.72695054420074,31.028367055657,0.269218476429713,1,-1317.84555510904
1351,0.128163976045057,2,2,7.46865224114068,8.51479584816133,-3,40,3,2,5,16.2729890683389,3.6027356670945,28.7027278491415,0.179164617359108,1,-1315.6153719509
1361,0.0693957713651742,2,2,7.46865224114068,9.17510013332644,-3,40,3,2,5,16.2729890683389,3.6027356670945,28.7027278491415,0.10608466485942,1,-1314.50309730832
1371,0.017120159162969,2,2,7.50415483969779,8.7966650832295,-3,40,3,2,5,16.2729890683389,4.12191869748569,33.743419391077,0.10608466485942,1,-1317.34889682195
1381,0.017120159162969,2,2,7.77031768698671,8.7966650832295,-3,40,3,2,5,16.2729890683389,4.12191869748569,35.2262175129586,0.097594123794098,1,-1315.69254913716
1391,0.017120159162969,2,2,8.51360647684956,8.66117706511317,-3,40,3,2,5,16.2729890683389,4.40043637007693,32.7592652795716,0.097594123794098,1,-1316.69508017298
1401,0.0346279342096065,2,2,8.25512866428265,7.75092846622094,-3,40,3,2,5,16.2729890683389,3.69433453580723,33.0823529687615,0.097594123794098,1,-1314.27539652472
1411,0.0346279342096065,2,2,8.17106863239084,8.29154498787409,-3,40,3,2,5,16.2729890683389,3.73557051271148,33.0823529687615,0.097594123794098,1,-1314.16740409209
1421,0.0346279342096065,2,2,7.68634192451428,8.91223486994945,-3,40,3,2,5,17.8554835580072,3.62271419584501,29.7505405524094,0.2643529706904,1,-1315.68335566498
1431,0.0346279342096065,2,2,7.59096162777635,8.76124745866814,-3,40,3,2,5,15.9696775156741,3.62271419584501,31.2880385315026,0.260797187311004,1,-1316.14692293615
1441,0.0519750075686065,2,2,7.59096162777635,8.19861360990461,-3,40,3,2,5,18.2375390753213,3.62271419584501,31.2880385315026,0.260797187311004,1,-1316.99006360414
1451,0.146086041858493,2,2,7.58719454694785,8.19861360990461,-3,40,3,2,5,18.1922283074134,3.62271419584501,31.2880385315026,0.273366216405581,1,-1318.46967835539
1461,0.106735112940692,2,2,7.58719454694785,8.19861360990461,-3,40,3,2,5,19.8508944137016,3.62271419584501,31.2880385315026,0.101047871608205,1,-1316.20938778631
1471,0.0949409233042528,2,2,7.58719454694785,8.06866641259927,-3,40,3,2,5,20.29610074783,3.88324117856729,31.2880385315026,0.101047871608205,1,-1316.82877868073
1481,0.0988327657448879,2,2,7.58719454694785,8.30621996298149,-3,40,3,2,5,20.29610074783,3.46691710535615,27.4994219731591,0.101047871608205,1,-1316.12934567596
1491,0.0988327657448879,2,2,7.58719454694785,8.30621996298149,-3,40,3,2,5,15.7158305779547,3.60647917976402,33.2496559581586,0.157091278729866,1,-1315.21055934736
1501,0.106859155775578,2,2,7.58719454694785,8.19974951620018,-3,40,3,2,5,16.4025464642638,3.68016373177084,33.2496559581586,0.0254133391038848,1,-1314.09616854704
1511,0.106859155775578,2,2,7.58719454694785,9.22585179490341,-3,40,3,2,5,16.2549583756403,3.720152511349,33.2496559581586,0.00236071770331373,1,-1314.08596381565
1521,-0.00883664610292192,2,2,7.58719454694785,9.22585179490341,-3,40,3,2,5,15.0910114256263,3.92208839734494,27.2771684253396,0.176955597756975,1,-1317.79645502917
1531,-0.00883664610292192,2,2,7.83253497080683,9.22585179490341,-3,40,3,2,5,11.2156039438386,3.92208839734494,27.2771684253396,0.334088984232442,1,-1318.08190750542
1541,-0.00883664610292192,2,2,7.83253497080683,9.22585179490341,-3,40,3,2,5,11.6647098685118,3.92208839734494,29.4968449535634,0.452030781510901,1,-1318.68626140664
1551,0.0117795563760357,2,2,7.83253497080683,9.22585179490341,-3,40,3,2,5,15.719040146046,3.31355891519116,29.4968449535634,0.577977762620568,1,-1319.73507998375
